Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
2122¿MemberExpression¿¿2696¿¿¿¿{"start":{"line":156,"column":7},"end":{"line":156,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿MemberExpression
2123¿Identifier¿¿2696¿fs¿¿¿{"start":{"line":156,"column":7},"end":{"line":156,"column":9},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Identifier
2124¿Identifier¿¿2696¿existsSync¿¿¿{"start":{"line":156,"column":10},"end":{"line":156,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Identifier
2125¿Identifier¿¿2696¿safeDirectory¿¿¿{"start":{"line":156,"column":21},"end":{"line":156,"column":34},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Identifier
2126¿VariableDeclarator¿¿2696¿v182¿¿¿{"start":{"line":156,"column":6},"end":{"line":156,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿VariableDeclarator
2127¿UnaryExpression¿!¿2696¿¿¿¿{"start":{"line":156,"column":6},"end":{"line":156,"column":35},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿UnaryExpression
2128¿Identifier¿¿2696¿v181¿¿¿¿¿Identifier
2129¿IfStatement¿¿2696¿¿¿¿{"start":{"line":156,"column":2},"end":{"line":159,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿IfStatement
2130¿Identifier¿¿2696¿v182¿¿¿¿¿Identifier
2131¿VariableDeclarator¿¿2696¿v183¿¿¿{"start":{"line":157,"column":19},"end":{"line":157,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿VariableDeclarator
2132¿TemplateLiteral¿¿2696¿¿¿¿{"start":{"line":157,"column":19},"end":{"line":157,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿TemplateLiteral
2133¿Identifier¿¿2696¿safeDirectory¿¿¿{"start":{"line":157,"column":32},"end":{"line":157,"column":45},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Identifier
2134¿VariableDeclarator¿¿2696¿v184¿¿¿{"start":{"line":157,"column":4},"end":{"line":157,"column":63},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿VariableDeclarator
2135¿CallExpression¿¿2696¿¿¿¿{"start":{"line":157,"column":4},"end":{"line":157,"column":63},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿CallExpression
2136¿MemberExpression¿¿2696¿¿¿¿{"start":{"line":157,"column":4},"end":{"line":157,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿MemberExpression
2137¿Identifier¿¿2696¿core¿¿¿{"start":{"line":157,"column":4},"end":{"line":157,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Identifier
2138¿Identifier¿¿2696¿setFailed¿¿¿{"start":{"line":157,"column":9},"end":{"line":157,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Identifier
2139¿Identifier¿¿2696¿v183¿¿¿¿¿Identifier
2140¿ExpressionStatement¿¿2696¿¿¿¿{"start":{"line":157,"column":4},"end":{"line":157,"column":64},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿ExpressionStatement
2141¿Identifier¿¿2696¿v184¿¿¿¿¿Identifier
2142¿ReturnStatement¿¿2696¿¿¿¿{"start":{"line":158,"column":4},"end":{"line":158,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿ReturnStatement
2143¿BlockStatement¿¿2696¿¿¿¿{"start":{"line":156,"column":37},"end":{"line":159,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿BlockStatement
2144¿VariableDeclarator¿¿2696¿v185¿¿¿{"start":{"line":162,"column":6},"end":{"line":162,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿VariableDeclarator
2145¿BinaryExpression¿===¿2696¿¿¿¿{"start":{"line":162,"column":6},"end":{"line":162,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿BinaryExpression
2146¿Identifier¿¿2696¿octokit¿¿¿{"start":{"line":162,"column":6},"end":{"line":162,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Identifier
2147¿Identifier¿¿2696¿undefined¿¿¿{"start":{"line":162,"column":18},"end":{"line":162,"column":27},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Identifier
2148¿VariableDeclarator¿¿2696¿v186¿¿¿{"start":{"line":162,"column":32},"end":{"line":162,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿VariableDeclarator
2149¿LogicalExpression¿||¿2696¿¿¿¿{"start":{"line":162,"column":32},"end":{"line":162,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿LogicalExpression
2150¿Identifier¿¿2696¿isComment¿¿¿{"start":{"line":162,"column":32},"end":{"line":162,"column":41},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Identifier
2151¿Identifier¿¿2696¿isCommentDelete¿¿¿{"start":{"line":162,"column":45},"end":{"line":162,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Identifier
2152¿VariableDeclarator¿¿2696¿v187¿¿¿{"start":{"line":162,"column":6},"end":{"line":162,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿VariableDeclarator
2153¿LogicalExpression¿&&¿2696¿¿¿¿{"start":{"line":162,"column":6},"end":{"line":162,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿LogicalExpression
2154¿Identifier¿¿2696¿v185¿¿¿¿¿Identifier
2155¿Identifier¿¿2696¿v186¿¿¿¿¿Identifier
2156¿IfStatement¿¿2696¿¿¿¿{"start":{"line":162,"column":2},"end":{"line":165,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿IfStatement
2157¿Identifier¿¿2696¿v187¿¿¿¿¿Identifier
2158¿VariableDeclarator¿¿2696¿v188¿¿¿{"start":{"line":163,"column":4},"end":{"line":163,"column":68},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿VariableDeclarator
2159¿CallExpression¿¿2696¿¿¿¿{"start":{"line":163,"column":4},"end":{"line":163,"column":68},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿CallExpression
2160¿MemberExpression¿¿2696¿¿¿¿{"start":{"line":163,"column":4},"end":{"line":163,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿MemberExpression
2161¿Identifier¿¿2696¿core¿¿¿{"start":{"line":163,"column":4},"end":{"line":163,"column":8},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Identifier
2162¿Identifier¿¿2696¿setFailed¿¿¿{"start":{"line":163,"column":9},"end":{"line":163,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Identifier
2163¿Literal¿string¿2696¿¿'You must pass a GitHub token to comment on PRs'¿¿{"start":{"line":163,"column":19},"end":{"line":163,"column":67},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Literal
2164¿ExpressionStatement¿¿2696¿¿¿¿{"start":{"line":163,"column":4},"end":{"line":163,"column":69},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿ExpressionStatement
2165¿Identifier¿¿2696¿v188¿¿¿¿¿Identifier
2166¿ReturnStatement¿¿2696¿¿¿¿{"start":{"line":164,"column":4},"end":{"line":164,"column":11},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿ReturnStatement
2167¿BlockStatement¿¿2696¿¿¿¿{"start":{"line":162,"column":63},"end":{"line":165,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿BlockStatement
2168¿VariableDeclarator¿¿2696¿command¿¿¿{"start":{"line":168,"column":11},"end":{"line":168,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿VariableDeclarator
2169¿ForOfStatement¿¿2696¿¿¿¿{"start":{"line":168,"column":2},"end":{"line":199,"column":3},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿ForOfStatement
2170¿Identifier¿¿2696¿command¿¿¿{"start":{"line":168,"column":11},"end":{"line":168,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Identifier
2171¿Identifier¿¿2696¿commands¿¿¿{"start":{"line":168,"column":22},"end":{"line":168,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Identifier
2172¿IfStatement¿¿2696¿¿¿¿{"start":{"line":169,"column":4},"end":{"line":179,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿IfStatement
2173¿Identifier¿¿2696¿skipPlan¿¿¿{"start":{"line":169,"column":8},"end":{"line":169,"column":16},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Identifier
2174¿VariableDeclarator¿¿2696¿v189¿¿¿{"start":{"line":170,"column":14},"end":{"line":170,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿VariableDeclarator
2175¿MemberExpression¿¿2696¿¿¿¿{"start":{"line":170,"column":14},"end":{"line":170,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿MemberExpression
2176¿Identifier¿¿2696¿command¿¿¿{"start":{"line":170,"column":14},"end":{"line":170,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Identifier
2177¿Identifier¿¿2696¿key¿¿¿{"start":{"line":170,"column":22},"end":{"line":170,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Identifier
2178¿SwitchStatement¿¿2696¿¿¿¿{"start":{"line":170,"column":6},"end":{"line":178,"column":7},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿SwitchStatement
2179¿Identifier¿¿2696¿v189¿¿¿¿¿Identifier
2180¿SwitchCase¿¿2696¿¿¿¿{"start":{"line":171,"column":8},"end":{"line":171,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿SwitchCase
2181¿Literal¿string¿2696¿¿'plan'¿¿{"start":{"line":171,"column":13},"end":{"line":171,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Literal
2182¿SwitchCase¿¿2696¿¿¿¿{"start":{"line":172,"column":8},"end":{"line":172,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿SwitchCase
2183¿Literal¿string¿2696¿¿'summary'¿¿{"start":{"line":172,"column":13},"end":{"line":172,"column":22},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Literal
2184¿SwitchCase¿¿2696¿¿¿¿{"start":{"line":173,"column":8},"end":{"line":173,"column":20},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿SwitchCase
2185¿Literal¿string¿2696¿¿'show'¿¿{"start":{"line":173,"column":13},"end":{"line":173,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Literal
2186¿SwitchCase¿¿2696¿¿¿¿{"start":{"line":174,"column":8},"end":{"line":174,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿SwitchCase
2187¿Literal¿string¿2696¿¿'show-json-out'¿¿{"start":{"line":174,"column":13},"end":{"line":174,"column":28},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Literal
2188¿SwitchCase¿¿2696¿¿¿¿{"start":{"line":175,"column":8},"end":{"line":177,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿SwitchCase
2189¿Literal¿string¿2696¿¿'conftest'¿¿{"start":{"line":175,"column":13},"end":{"line":175,"column":23},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Literal
2190¿VariableDeclarator¿¿2696¿v190¿¿¿{"start":{"line":176,"column":18},"end":{"line":176,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿VariableDeclarator
2191¿MemberExpression¿¿2696¿¿¿¿{"start":{"line":176,"column":18},"end":{"line":176,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿MemberExpression
2192¿Identifier¿¿2696¿command¿¿¿{"start":{"line":176,"column":18},"end":{"line":176,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Identifier
2193¿Identifier¿¿2696¿key¿¿¿{"start":{"line":176,"column":26},"end":{"line":176,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Identifier
2194¿VariableDeclarator¿¿2696¿v191¿¿¿{"start":{"line":176,"column":33},"end":{"line":176,"column":64},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿VariableDeclarator
2195¿ObjectExpression¿¿2696¿¿¿¿¿¿ObjectExpression
2196¿ExpressionStatement¿¿2696¿¿¿¿{"start":{"line":176,"column":33},"end":{"line":176,"column":64},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿ExpressionStatement
2197¿AssignmentExpression¿=¿2696¿¿¿¿{"start":{"line":176,"column":33},"end":{"line":176,"column":64},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿AssignmentExpression
2198¿MemberExpression¿¿2696¿¿¿¿{"start":{"line":176,"column":33},"end":{"line":176,"column":64},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿MemberExpression
2199¿Identifier¿¿2696¿v191¿¿¿¿¿Identifier
2200¿Identifier¿¿2696¿isSuccess¿¿¿{"start":{"line":176,"column":35},"end":{"line":176,"column":44},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Identifier
2201¿Literal¿boolean¿2696¿¿true¿¿{"start":{"line":176,"column":46},"end":{"line":176,"column":50},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Literal
2202¿ExpressionStatement¿¿2696¿¿¿¿{"start":{"line":176,"column":33},"end":{"line":176,"column":64},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿ExpressionStatement
2203¿AssignmentExpression¿=¿2696¿¿¿¿{"start":{"line":176,"column":33},"end":{"line":176,"column":64},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿AssignmentExpression
2204¿MemberExpression¿¿2696¿¿¿¿{"start":{"line":176,"column":33},"end":{"line":176,"column":64},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿MemberExpression
2205¿Identifier¿¿2696¿v191¿¿¿¿¿Identifier
2206¿Identifier¿¿2696¿output¿¿¿{"start":{"line":176,"column":52},"end":{"line":176,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Identifier
2207¿Literal¿string¿2696¿¿''¿¿{"start":{"line":176,"column":60},"end":{"line":176,"column":62},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Literal
2208¿ExpressionStatement¿¿2696¿¿¿¿{"start":{"line":176,"column":10},"end":{"line":176,"column":65},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿ExpressionStatement
2209¿AssignmentExpression¿=¿2696¿¿¿¿{"start":{"line":176,"column":10},"end":{"line":176,"column":64},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿AssignmentExpression
2210¿MemberExpression¿computed¿2696¿¿¿¿{"start":{"line":176,"column":10},"end":{"line":176,"column":30},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿MemberExpression
2211¿Identifier¿¿2696¿results¿¿¿{"start":{"line":176,"column":10},"end":{"line":176,"column":17},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Identifier
2212¿Identifier¿¿2696¿v190¿¿¿¿¿Identifier
2213¿Identifier¿¿2696¿v191¿¿¿¿¿Identifier
2214¿ContinueStatement¿¿2696¿¿¿¿{"start":{"line":177,"column":10},"end":{"line":177,"column":19},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿ContinueStatement
2215¿BlockStatement¿¿2696¿¿¿¿{"start":{"line":169,"column":18},"end":{"line":179,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿BlockStatement
2216¿VariableDeclarator¿¿2696¿v192¿¿¿{"start":{"line":181,"column":22},"end":{"line":181,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿VariableDeclarator
2217¿MemberExpression¿¿2696¿¿¿¿{"start":{"line":181,"column":22},"end":{"line":181,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿MemberExpression
2218¿Identifier¿¿2696¿command¿¿¿{"start":{"line":181,"column":22},"end":{"line":181,"column":29},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Identifier
2219¿Identifier¿¿2696¿key¿¿¿{"start":{"line":181,"column":30},"end":{"line":181,"column":33},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Identifier
2220¿VariableDeclarator¿¿2696¿v193¿¿¿{"start":{"line":181,"column":22},"end":{"line":181,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿VariableDeclarator
2221¿BinaryExpression¿===¿2696¿¿¿¿{"start":{"line":181,"column":22},"end":{"line":181,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿BinaryExpression
2222¿Identifier¿¿2696¿v192¿¿¿¿¿Identifier
2223¿Literal¿string¿2696¿¿'fmt'¿¿{"start":{"line":181,"column":38},"end":{"line":181,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Literal
2224¿VariableDeclarator¿¿2696¿v194¿¿¿{"start":{"line":181,"column":8},"end":{"line":181,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿VariableDeclarator
2225¿LogicalExpression¿&&¿2696¿¿¿¿{"start":{"line":181,"column":8},"end":{"line":181,"column":43},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿LogicalExpression
2226¿Identifier¿¿2696¿skipFormat¿¿¿{"start":{"line":181,"column":8},"end":{"line":181,"column":18},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Identifier
2227¿Identifier¿¿2696¿v193¿¿¿¿¿Identifier
2228¿IfStatement¿¿2696¿¿¿¿{"start":{"line":181,"column":4},"end":{"line":184,"column":5},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿IfStatement
2229¿Identifier¿¿2696¿v194¿¿¿¿¿Identifier
2230¿VariableDeclarator¿¿2696¿v195¿¿¿{"start":{"line":182,"column":14},"end":{"line":182,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿VariableDeclarator
2231¿MemberExpression¿¿2696¿¿¿¿{"start":{"line":182,"column":14},"end":{"line":182,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿MemberExpression
2232¿Identifier¿¿2696¿command¿¿¿{"start":{"line":182,"column":14},"end":{"line":182,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Identifier
2233¿Identifier¿¿2696¿key¿¿¿{"start":{"line":182,"column":22},"end":{"line":182,"column":25},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Identifier
2234¿VariableDeclarator¿¿2696¿v196¿¿¿{"start":{"line":182,"column":29},"end":{"line":182,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿VariableDeclarator
2235¿ObjectExpression¿¿2696¿¿¿¿¿¿ObjectExpression
2236¿ExpressionStatement¿¿2696¿¿¿¿{"start":{"line":182,"column":29},"end":{"line":182,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿ExpressionStatement
2237¿AssignmentExpression¿=¿2696¿¿¿¿{"start":{"line":182,"column":29},"end":{"line":182,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿AssignmentExpression
2238¿MemberExpression¿¿2696¿¿¿¿{"start":{"line":182,"column":29},"end":{"line":182,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿MemberExpression
2239¿Identifier¿¿2696¿v196¿¿¿¿¿Identifier
2240¿Identifier¿¿2696¿isSuccess¿¿¿{"start":{"line":182,"column":31},"end":{"line":182,"column":40},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Identifier
2241¿Literal¿boolean¿2696¿¿true¿¿{"start":{"line":182,"column":42},"end":{"line":182,"column":46},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Literal
2242¿ExpressionStatement¿¿2696¿¿¿¿{"start":{"line":182,"column":29},"end":{"line":182,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿ExpressionStatement
2243¿AssignmentExpression¿=¿2696¿¿¿¿{"start":{"line":182,"column":29},"end":{"line":182,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿AssignmentExpression
2244¿MemberExpression¿¿2696¿¿¿¿{"start":{"line":182,"column":29},"end":{"line":182,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿MemberExpression
2245¿Identifier¿¿2696¿v196¿¿¿¿¿Identifier
2246¿Identifier¿¿2696¿output¿¿¿{"start":{"line":182,"column":48},"end":{"line":182,"column":54},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Identifier
2247¿Literal¿string¿2696¿¿''¿¿{"start":{"line":182,"column":56},"end":{"line":182,"column":58},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Literal
2248¿ExpressionStatement¿¿2696¿¿¿¿{"start":{"line":182,"column":6},"end":{"line":182,"column":61},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿ExpressionStatement
2249¿AssignmentExpression¿=¿2696¿¿¿¿{"start":{"line":182,"column":6},"end":{"line":182,"column":60},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿AssignmentExpression
2250¿MemberExpression¿computed¿2696¿¿¿¿{"start":{"line":182,"column":6},"end":{"line":182,"column":26},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿MemberExpression
2251¿Identifier¿¿2696¿results¿¿¿{"start":{"line":182,"column":6},"end":{"line":182,"column":13},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿Identifier
2252¿Identifier¿¿2696¿v195¿¿¿¿¿Identifier
2253¿Identifier¿¿2696¿v196¿¿¿¿¿Identifier
2254¿ContinueStatement¿¿2696¿¿¿¿{"start":{"line":183,"column":6},"end":{"line":183,"column":15},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/terraform-plan/action.js"}¿¿ContinueStatement
